0.189671
0.178137
0.165322
0.160195
0.155069
0.155069
0.152506
0.147380
0.143535
0.148661
0.144817
0.144817
0.144817
0.146098
0.142253
0.146098
0.147380
0.144817
0.144817
0.146098
0.144817
0.146098
0.147380
0.143535
0.143535
0.146098
0.143535
0.143535
0.140972
0.139690
0.139690
0.139690
0.138409
0.139690
0.139690
0.139690
0.135846
0.138409
0.139690
0.137127
0.139690
0.140972
0.138409
0.138409
0.139690
0.137127
0.137127
0.139690
0.137127
0.137127
0.138409
0.137127
0.137127
0.139690
0.137127
0.137127
0.139690
0.139690
0.135846
0.139690
0.139690
0.135846
0.140972
0.143535
0.140972
0.140972
0.142253
0.139690
0.140972
0.140972
0.140972
0.140972
0.142253
0.140972
0.142253
0.144817
0.140972
0.140972
0.140972
0.142253
0.139690
0.142253
0.142253
0.140972
0.140972
0.143535
0.143535
0.142253
0.139690
0.137127
0.139690
0.140972
0.138409
0.139690
0.140972
0.138409
0.140972
0.140972
0.138409
0.138409
0.140972
0.139690
0.144817
0.165322
0.165322
0.161477
0.158914
0.156351
0.157632
0.155069
0.155069
0.148661
0.149943
0.148661
0.147380
0.144817
0.147380
0.146098
0.144817
0.147380
0.144817
0.144817
0.144817
0.143535
0.143535
0.146098
0.146098
0.143535
0.146098
0.144817
0.143535
0.146098
0.149943
0.144817
0.146098
0.147380
0.144817
0.146098
0.147380
0.143535
0.146098
0.148661
0.144817
0.144817
0.146098
0.144817
0.144817
0.146098
0.144817
0.143535
0.144817
0.146098
0.144817
0.144817
0.146098
0.143535
0.146098
0.146098
0.143535
0.147380
0.146098
0.143535
0.146098
0.146098
0.142253
0.146098
0.146098
0.143535
0.143535
0.143535
0.142253
0.143535
0.144817
0.144817
0.146098
0.146098
0.146098
0.144817
0.146098
0.144817
0.144817
0.146098
0.147380
0.146098
0.146098
0.147380
0.144817
0.146098
0.146098
0.143535
0.143535
0.146098
0.144817
0.151224
0.146098
0.144817
0.147380
0.147380
0.148661
0.146098
0.148661
0.148661
0.146098
0.148661
0.149943
0.146098
0.147380
0.148661
0.147380
0.147380
0.148661
0.146098
0.144817
0.148661
0.148661
0.147380
0.152506
0.148661
0.146098
0.147380
0.148661
0.144817
0.148661
0.146098
0.144817
0.146098
0.148661
0.146098
0.147380
0.148661
0.147380
0.147380
0.147380
0.147380
0.146098
0.146098
0.148661
0.146098
0.146098
0.148661
0.147380
0.146098
0.148661
0.147380
0.149943
0.151224
0.148661
0.149943
0.148661
0.147380
0.146098
0.149943
0.149943
0.148661
0.148661
0.151224
0.148661
0.148661
0.148661
0.147380
0.148661
0.151224
0.151224
0.147380
0.147380
0.144817
0.146098
0.148661
0.148661
0.146098
0.147380
0.148661
0.144817
0.147380
0.144817
0.146098
0.144817
0.146098
0.146098
0.143535
0.146098
0.146098
0.146098
0.148661
0.151224
0.148661
0.149943
0.151224
0.149943
0.149943
0.151224
0.151224
0.148661
0.151224
0.151224
0.148661
0.148661
0.151224
0.148661
0.147380
0.149943
0.149943
0.148661
0.149943
0.152506
0.148661
0.151224
0.151224
0.149943
0.149943
0.151224
0.149943
0.149943
0.149943
0.152506
0.149943
0.151224
0.153788
0.149943
0.151224
0.152506
0.148661
0.158914
0.193516
0.175574
0.170448
0.171729
0.166603
0.162758
0.162758
0.162758
0.161477
0.161477
0.161477
0.158914
0.158914
0.161477
0.158914
0.158914
0.161477
0.160195
0.157632
0.160195
0.158914
0.156351
0.158914
0.158914
0.157632
0.156351
0.158914
0.157632
0.157632
0.158914
0.156351
0.157632
0.158914
0.156351
0.156351
0.157632
0.158914
0.156351
0.158914
0.158914
0.156351
0.158914
0.158914
0.156351
0.157632
0.158914
0.155069
0.157632
0.158914
0.156351
0.155069
0.158914
0.156351
0.156351
0.158914
0.158914
0.155069
0.157632
0.158914
0.156351
0.157632
0.158914
0.156351
0.157632
0.157632
0.155069
0.157632
0.157632
0.156351
0.156351
0.157632
0.157632
0.156351
0.158914
0.156351
0.155069
0.158914
0.158914
0.155069
0.157632
0.158914
0.155069
0.157632
0.157632
0.156351
0.156351
0.157632
0.156351
0.155069
0.158914
0.156351
0.156351
0.156351
0.160195
0.156351
0.158914
0.158914
0.156351
0.156351
0.158914
0.156351
0.157632
0.158914
0.156351
0.157632
0.158914
0.156351
0.157632
0.157632
0.158914
0.156351
0.158914
0.158914
0.157632
0.157632
0.160195
0.155069
0.156351
0.158914
0.156351
0.157632
0.158914
0.157632
0.157632
0.156351
0.160195
0.157632
0.157632
0.157632
0.179419
0.190953
0.171729
0.166603
0.162758
0.164040
0.164040
0.158914
0.158914
0.158914
0.161477
0.157632
0.157632
0.156351
0.153788
0.152506
0.157632
0.156351
0.153788
0.156351
0.155069
0.156351
0.156351
0.157632
0.157632
0.157632
0.158914
0.158914
0.156351
0.157632
0.161477
0.161477
0.160195
0.160195
0.158914
0.160195
0.161477
0.162758
0.164040
0.160195
0.162758
0.164040
0.160195
0.161477
0.165322
0.164040
0.161477
0.162758
0.161477
0.160195
0.156351
0.157632
0.161477
0.157632
0.158914
0.157632
0.156351
0.155069
0.158914
0.158914
0.158914
0.164040
0.165322
0.164040
0.164040
0.165322
0.162758
0.164040
0.165322
0.166603
0.164040
0.167885
0.166603
0.165322
0.166603
0.167885
0.165322
0.162758
0.162758
0.164040
0.162758
0.162758
0.166603
0.165322
0.164040
0.167885
0.166603
0.165322
0.162758
0.161477
0.160195
0.160195
0.162758
0.162758
0.158914
0.158914
0.158914
0.156351
0.153788
0.156351
0.157632
0.155069
0.156351
0.155069
0.155069
0.157632
0.157632
0.152506
0.148661
0.152506
0.155069
0.155069
0.156351
0.155069
0.151224
0.156351
0.157632
0.152506
0.153788
0.156351
0.157632
0.153788
0.155069
0.156351
0.156351
0.155069
0.157632
0.156351
0.156351
0.157632
0.157632
0.155069
0.156351
0.156351
0.155069
0.155069
0.155069
0.156351
0.153788
0.155069
0.153788
0.153788
0.155069
0.160195
0.158914
0.160195
0.162758
0.160195
0.156351
0.157632
0.158914
0.158914
0.157632
0.157632
0.157632
0.155069
0.156351
0.157632
0.156351
0.155069
0.155069
0.158914
0.156351
0.157632
0.160195
0.156351
0.156351
0.156351
0.158914
0.157632
0.156351
0.157632
0.156351
0.158914
0.157632
0.156351
0.157632
0.158914
0.155069
0.156351
0.157632
0.156351
0.155069
0.156351
0.155069
0.153788
0.156351
0.157632
0.153788
0.155069
0.155069
0.153788
0.155069
0.155069
0.153788
0.155069
0.157632
0.156351
0.155069
0.155069
0.156351
0.153788
0.155069
0.156351
0.157632
0.155069
0.157632
0.157632
0.157632
0.157632
0.156351
0.157632
0.153788
0.156351
0.156351
0.155069
0.153788
0.157632
0.156351
0.156351
0.157632
0.157632
0.155069
0.155069
0.157632
0.157632
0.156351
0.157632
0.158914
0.155069
0.157632
0.156351
0.156351
0.155069
0.157632
0.156351
0.156351
0.156351
0.160195
0.156351
0.156351
0.158914
0.157632
0.155069
0.156351
0.156351
0.157632
0.157632
0.160195
0.155069
0.158914
0.157632
0.156351
0.157632
0.157632
0.156351
0.158914
0.158914
0.155069
0.156351
0.157632
0.160195
0.156351
0.158914
0.158914
0.156351
0.158914
0.158914
0.156351
0.156351
0.158914
0.158914
0.156351
0.157632
0.158914
0.155069
0.157632
0.160195
0.157632
0.156351
0.158914
0.158914
0.157632
0.160195
0.160195
0.156351
0.158914
0.160195
0.157632
0.156351
0.160195
0.157632
0.156351
0.157632
0.160195
0.156351
0.158914
0.160195
0.157632
0.156351
0.158914
0.157632
0.156351
0.157632
0.157632
0.157632
0.157632
0.161477
0.157632
0.157632
0.158914
0.157632
0.156351
0.157632
0.157632
0.157632
0.158914
0.158914
0.158914
0.157632
0.157632
0.157632
0.156351
0.157632
0.161477
0.156351
0.158914
0.161477
0.157632
0.157632
0.158914
0.157632
0.157632
0.158914
0.158914
0.157632
0.158914
0.160195
0.157632
0.158914
0.160195
0.157632
0.157632
0.160195
0.160195
0.157632
0.158914
0.160195
0.157632
0.160195
0.160195
0.158914
0.158914
0.161477
0.161477
0.160195
0.161477
0.162758
0.160195
0.160195
0.161477
0.158914
0.178137
0.175574
0.165322
0.161477
0.164040
0.165322
0.162758
0.162758
0.164040
0.165322
0.160195
0.161477
0.164040
0.160195
0.162758
0.161477
0.164040
0.161477
0.161477
0.162758
0.162758
0.160195
0.162758
0.161477
0.161477
0.162758
0.164040
0.161477
0.162758
0.162758
0.185827
0.197361
0.185827
0.174293
0.165322
0.164040
0.166603
0.164040
0.164040
0.160195
0.161477
0.161477
0.164040
0.162758
0.161477
0.160195
0.164040
0.164040
0.158914
0.162758
0.162758
0.161477
0.160195
0.164040
0.161477
0.158914
0.158914
0.161477
0.158914
0.157632
0.160195
0.161477
0.158914
0.158914
0.161477
0.158914
0.157632
0.158914
0.161477
0.157632
0.158914
0.160195
0.157632
0.157632
0.160195
0.161477
0.157632
0.158914
0.160195
0.156351
0.157632
0.158914
0.161477
0.162758
0.161477
0.165322
0.164040
0.164040
0.164040
0.164040
0.162758
0.161477
0.165322
0.161477
0.164040
0.174293
0.175574
0.170448
0.166603
0.169166
0.165322
0.165322
0.166603
0.164040
0.165322
0.164040
0.165322
0.164040
0.165322
0.166603
0.164040
0.162758
0.165322
0.162758
0.162758
0.164040
0.162758
0.164040
0.164040
0.166603
0.162758
0.164040
0.164040
0.161477
0.161477
0.164040
0.165322
0.162758
0.166603
0.164040
0.162758
0.164040
0.164040
0.162758
0.162758
0.164040
0.164040
0.161477
0.162758
0.164040
0.161477
0.161477
0.167885
0.165322
0.162758
0.165322
0.166603
0.162758
0.164040
0.165322
0.164040
0.164040
0.167885
0.166603
0.164040
0.165322
0.166603
0.164040
0.165322
0.165322
0.164040
0.166603
0.166603
0.167885
0.165322
0.166603
0.167885
0.165322
0.165322
0.167885
0.165322
0.165322
0.166603
0.166603
0.162758
0.162758
0.166603
0.164040
0.162758
0.165322
0.165322
0.162758
0.162758
0.164040
0.165322
0.161477
0.162758
0.164040
0.161477
0.161477
0.162758
0.161477
0.161477
0.164040
0.162758
0.160195
0.164040
0.162758
0.164040
0.160195
0.162758
0.161477
0.158914
0.160195
0.162758
0.162758
0.162758
0.164040
0.162758
0.161477
0.160195
0.162758
0.162758
0.161477
0.160195
0.162758
0.158914
0.160195
0.164040
0.162758
0.160195
0.162758
0.161477
0.160195
0.161477
0.162758
0.162758
0.161477
0.161477
0.164040
0.165322
0.162758
0.162758
0.166603
0.164040
0.162758
0.166603
0.165322
0.162758
0.166603
0.166603
0.164040
0.165322
0.166603
0.167885
0.167885
0.170448
0.171729
0.169166
0.169166
0.167885
0.171729
0.169166
0.170448
0.170448
0.167885
0.167885
0.167885
0.170448
0.166603
0.166603
0.169166
0.167885
0.166603
0.169166
0.167885
0.166603
0.167885
0.169166
0.167885
0.166603
0.169166
0.167885
0.166603
0.167885
0.169166
0.166603
0.165322
0.169166
0.169166
0.166603
0.166603
0.169166
0.166603
0.167885
0.169166
0.169166
0.166603
0.167885
0.167885
0.166603
0.166603
0.167885
0.167885
0.165322
0.169166
0.169166
0.167885
0.165322
0.167885
0.167885
0.165322
0.167885
0.169166
0.166603
0.165322
0.167885
0.167885
0.166603
0.165322
0.167885
0.167885
0.169166
0.170448
0.171729
0.170448
0.173011
0.176856
0.174293
0.173011
0.175574
0.176856
0.174293
0.171729
0.167885
0.165322
0.161477
0.165322
0.169166
0.165322
0.167885
0.166603
0.165322
0.164040
0.165322
0.166603
0.164040
0.165322
0.166603
0.166603
0.165322
0.167885
0.167885
0.164040
0.165322
0.166603
0.164040
0.164040
0.166603
0.166603
0.165322
0.164040
0.165322
0.164040
0.165322
0.165322
0.166603
0.164040
0.165322
0.161477
0.164040
0.164040
0.166603
0.166603
0.162758
0.169166
0.169166
0.166603
0.167885
0.169166
0.170448
0.166603
0.170448
0.170448
0.169166
0.169166
0.170448
0.169166
0.167885
0.167885
0.169166
0.165322
0.165322
0.169166
0.166603
0.166603
0.169166
0.167885
0.165322
0.165322
0.167885
0.165322
0.165322
0.167885
0.169166
0.165322
0.165322
0.166603
0.166603
0.165322
0.166603
0.167885
0.164040
0.165322
0.166603
0.167885
0.165322
0.166603
0.167885
0.166603
0.167885
0.167885
0.170448
0.170448
0.170448
0.171729
0.171729
0.169166
0.169166
0.170448
0.167885
0.170448
0.173011
0.173011
0.171729
0.173011
0.173011
0.175574
0.173011
0.173011
0.174293
0.173011
0.171729
0.174293
0.176856
0.174293
0.174293
0.176856
0.176856
0.173011
0.178137
0.178137
0.174293
0.175574
0.178137
0.178137
0.175574
0.178137
0.178137
0.176856
0.175574
0.178137
0.176856
0.175574
0.179419
0.179419
0.175574
0.176856
0.179419
0.176856
0.176856
0.179419
0.176856
0.174293
0.178137
0.176856
0.178137
0.176856
0.178137
0.179419
0.175574
0.175574
0.178137
0.178137
0.175574
0.175574
0.175574
0.174293
0.174293
0.184545
0.175574
0.174293
0.175574
0.175574
0.176856
0.173011
0.175574
0.176856
0.176856
0.173011
0.174293
0.174293
0.176856
0.175574
0.175574
0.176856
0.174293
0.175574
0.176856
0.176856
0.175574
0.175574
0.176856
0.178137
0.171729
0.211458
0.306293
0.228118
0.206332
0.201205
0.194798
0.190953
0.189671
0.188390
0.187108
0.184545
0.183263
0.185827
0.185827
0.180700
0.183263
0.183263
0.180700
0.180700
0.181982
0.181982
0.181982
0.179419
0.181982
0.181982
0.180700
0.180700
0.181982
0.181982
0.179419
0.212739
0.202487
0.190953
0.180700
0.181982
0.181982
0.178137
0.178137
0.175574
0.176856
0.175574
0.178137
0.178137
0.176856
0.178137
0.181982
0.178137
0.175574
0.175574
0.176856
0.175574
0.173011
0.176856
0.180700
0.179419
0.178137
0.179419
0.179419
0.178137
0.176856
0.179419
0.179419
0.176856
0.176856
0.179419
0.180700
0.175574
0.178137
0.180700
0.179419
0.178137
0.179419
0.180700
0.179419
0.176856
0.179419
0.181982
0.178137
0.178137
0.180700
0.180700
0.179419
0.178137
0.179419
0.180700
0.179419
0.178137
0.180700
0.181982
0.178137
0.178137
0.180700
0.179419
0.178137
0.178137
0.178137
0.176856
0.176856
0.178137
0.175574
0.176856
0.175574
0.178137
0.179419
0.175574
0.175574
0.178137
0.179419
0.175574
0.178137
0.176856
0.176856
0.176856
0.175574
0.176856
0.174293
0.175574
0.176856
0.178137
0.174293
0.176856
0.178137
0.178137
0.175574
0.175574
0.176856
0.176856
0.174293
0.175574
0.176856
0.176856
0.175574
0.175574
0.176856
0.176856
0.174293
0.176856
0.176856
0.176856
0.175574
0.176856
0.178137
0.176856
0.175574
0.178137
0.178137
0.176856
0.176856
0.176856
0.178137
0.175574
0.176856
0.178137
0.178137
0.176856
0.178137
0.176856
0.175574
0.175574
0.176856
0.178137
0.175574
0.178137
0.178137
0.179419
0.179419
0.179419
0.178137
0.176856
0.181982
0.180700
0.181982
0.176856
0.179419
0.178137
0.181982
0.179419
0.179419
0.179419
0.175574
0.176856
0.175574
0.171729
0.174293
0.181982
0.176856
0.173011
0.173011
0.176856
0.173011
0.173011
0.175574
0.175574
0.173011
0.171729
0.174293
0.175574
0.174293
0.175574
0.175574
0.173011
0.171729
0.175574
0.176856
0.170448
0.173011
0.173011
0.171729
0.173011
0.173011
0.175574
0.173011
0.173011
0.175574
0.173011
0.171729
0.173011
0.174293
0.171729
0.171729
0.174293
0.178137
0.178137
0.180700
0.180700
0.178137
0.180700
0.181982
0.179419
0.180700
0.178137
0.180700
0.178137
0.178137
0.179419
0.179419
0.185827
0.185827
0.188390
0.179419
0.179419
0.281944
0.198642
0.194798
0.192234
0.189671
0.210176
0.197361
0.192234
0.206332
0.196079
0.193516
0.187108
0.185827
0.187108
0.185827
0.184545
0.185827
0.187108
0.184545
0.187108
0.187108
0.184545
0.183263
0.183263
0.184545
0.180700
0.184545
0.184545
0.183263
0.181982
0.185827
0.185827
0.181982
0.184545
0.183263
0.185827
0.184545
0.183263
0.184545
0.181982
0.181982
0.184545
0.184545
0.180700
0.184545
0.185827
0.183263
0.181982
0.183263
0.183263
0.180700
0.183263
0.184545
0.183263
0.181982
0.185827
0.184545
0.181982
0.183263
0.184545
0.183263
0.181982
0.181982
0.184545
0.183263
0.183263
0.185827
0.181982
0.183263
0.183263
0.184545
0.183263
0.181982
0.183263
0.183263
0.181982
0.181982
0.183263
0.181982
0.181982
0.181982
0.184545
0.180700
0.181982
0.184545
0.181982
0.181982
0.185827
0.185827
0.180700
0.183263
0.184545
0.181982
0.181982
0.184545
0.184545
0.181982
0.184545
0.184545
0.184545
0.181982
0.183263
0.185827
0.183263
0.184545
0.184545
0.183263
0.181982
0.183263
0.184545
0.183263
0.183263
0.184545
0.183263
0.184545
0.185827
0.185827
0.181982
0.183263
0.185827
0.184545
0.184545
0.183263
0.184545
0.181982
0.183263
0.184545
0.185827
0.184545
0.184545
0.185827
0.183263
0.184545
0.185827
0.184545
0.183263
0.184545
0.185827
0.183263
0.183263
0.184545
0.185827
0.181982
0.184545
0.185827
0.183263
0.184545
0.184545
0.187108
0.181982
0.184545
0.185827
0.183263
0.183263
0.187108
0.185827
0.183263
0.183263
0.184545
0.185827
0.185827
0.184545
0.187108
0.184545
0.184545
0.187108
0.183263
0.184545
0.187108
0.185827
0.181982
0.184545
0.185827
0.184545
0.183263
0.184545
0.187108
0.183263
0.184545
0.185827
0.183263
0.181982
0.185827
0.185827
0.183263
0.183263
0.184545
0.184545
0.183263
0.185827
0.185827
0.183263
0.184545
0.184545
0.185827
0.184545
0.184545
0.184545
0.183263
0.184545
0.185827
0.184545
0.181982
0.184545
0.185827
0.183263
0.183263
0.181982
0.185827
0.183263
0.184545
0.185827
0.183263
0.183263
0.184545
0.185827
0.183263
0.193516
0.184545
0.183263
0.184545
0.184545
0.185827
0.183263
0.183263
0.185827
0.184545
0.184545
0.185827
0.185827
0.184545
0.184545
0.184545
0.185827
0.183263
0.184545
0.185827
0.184545
0.183263
0.187108
0.184545
0.183263
0.187108
0.187108
0.184545
0.184545
0.185827
0.187108
0.184545
0.185827
0.185827
0.184545
0.184545
0.187108
0.187108
0.184545
0.183263
0.187108
0.184545
0.184545
0.185827
0.193516
0.185827
0.185827
0.187108
0.184545
0.185827
0.187108
0.187108
0.183263
0.184545
0.185827
0.187108
0.181982
0.185827
0.185827
0.185827
0.184545
0.185827
0.185827
0.184545
0.184545
0.187108
0.184545
0.185827
0.185827
0.188390
0.184545
0.184545
0.187108
0.185827
0.184545
0.185827
0.187108
0.185827
0.184545
0.187108
0.189671
0.187108
0.187108
0.188390
0.185827
0.185827
0.188390
0.188390
0.185827
0.185827
0.212739
0.225555
0.196079
0.196079
0.194798
0.190953
0.190953
0.190953
0.190953
0.188390
0.189671
0.189671
0.189671
0.189671
0.190953
0.190953
0.188390
0.189671
0.190953
0.188390
0.188390
0.189671
0.189671
0.188390
0.189671
0.190953
0.187108
0.190953
0.190953
0.188390
0.187108
0.189671
0.189671
0.187108
0.190953
0.188390
0.188390
0.187108
0.188390
0.189671
0.187108
0.189671
0.197361
0.188390
0.188390
0.190953
0.190953
0.189671
0.188390
0.187108
0.187108
0.188390
0.189671
0.189671
0.187108
0.188390
0.190953
0.187108
0.188390
0.188390
0.189671
0.188390
0.189671
0.190953
0.187108
0.188390
0.189671
0.189671
0.188390
0.190953
0.190953
0.187108
0.187108
0.189671
0.188390
0.187108
0.188390
0.190953
0.188390
0.188390
0.189671
0.188390
0.187108
0.189671
0.190953
0.187108
0.189671
0.189671
0.188390
0.189671
0.188390
0.190953
0.188390
0.189671
0.190953
0.188390
0.188390
0.192234
0.189671
0.187108
0.189671
0.190953
0.188390
0.188390
0.189671
0.192234
0.189671
0.216584
0.238371
0.234526
0.201205
0.197361
0.196079
0.199924
0.197361
0.198642
0.199924
0.196079
0.197361
0.198642
0.197361
0.190953
0.190953
0.192234
0.190953
0.192234
0.189671
0.185827
0.187108
0.189671
